0.27861,3.143
6.7912,6.7927
6.2457,6.2418
8.3459,8.3476
9.079,9.2094
6.3911,6.6422
8.372,11.064
13.715,13.721
5.9448,5.9451
10.202,10.2
10.968,10.966
9.3433,9.3654
7.2916,7.2992
10.71,10.708
6.417,6.418
0.17482,0.70724
14.933,14.932
10.902,11.297
6.1379,6.8631
9.3128,9.3169
6.9166,6.9599
12.126,12.14
0.48841,9.3782
8.8164,9.1322
6.9985,7.0055
7.0333,7.0379
0.94898,8.0103
5.4086,5.4068
9.6907,9.6902
0.1589,0.51507
8.2746,8.2799
7.2687,7.4643
7.9805,7.9882
5.5735,5.5729
1.0128,14.533
14.282,14.299
9.1739,9.1724
10.622,10.628
2.3039,12.118
14.136,14.155
14.652,14.683
5.8754,5.8743
9.6944,9.8734
12.842,13.362
4.0568,8.4477
4.9516,5.4149
11.318,11.322
4.1339,7.7374
3.066,5.9096
2.4325,7.9543
10.944,10.946
2.0047,9.4245
9.9015,9.9009
6.5819,6.6286
0.1352,0.29686
6.9574,6.9576
11.055,11.057
8.4145,10.542
0.61147,4.8411
9.8774,9.8754
12.503,14.006
7.7126,7.709
9.2877,9.8384
9.8513,9.8512
8.0871,8.0867
14.053,14.894
11.466,11.47
0.1141,0.16103
6.289,6.2947
5.1284,5.7568
10.847,11.967
9.7703,9.7722
8.4791,8.4964
13.605,13.604
0.26309,2.39
7.6968,9.8048
9.8823,11.35
8.5063,8.5077
8.2729,8.2733
5.025,5.2278
9.2357,9.2304
4.3189,8.4152
14.854,14.86
6.4201,6.4198
12.506,12.509
13.82,13.828
10.46,10.459
7.5069,7.6653
0.10302,0.1114
8.7686,8.8115
0.11366,0.15891
10.016,10.017
12.495,12.495
0.11162,0.14876
5.5884,13.201
4.0802,8.2627
5.0005,12.613
9.5811,9.5815
5.136,5.1364
14.148,14.129
10.82,10.824
6.0423,6.0415
0.10974,0.14
4.4723,7.3296
5.2939,5.2899
2.453,11.531
13.696,13.689
10.71,10.71
6.0838,6.0841
8.6197,8.6225
2.8935,7.9399
5.8577,6.9785
8.0317,8.0325
6.2373,13.315
10.8,10.798
6.2792,6.2811
9.636,9.6394
5.4955,10.156
2.5847,7.8364
9.2952,9.2996
5.6584,7.459
9.5557,9.5504
13.879,13.882
4.8068,11.967
6.5787,6.5752
10.371,10.376
9.6969,9.7479
10.627,11.121
2.7904,9.1808
7.1921,7.1924
8.518,8.5616
5.7622,5.7638
7.9031,10.285
7.9833,8.018
7.6359,7.6342
8.0045,7.9986
7.8132,11.403
6.5741,9.1675
5.9797,5.9796
3.6868,11.31
8.9849,8.9838
10.821,10.824
9.074,9.9851
4.9992,10.258
5.0231,5.0248
8.6718,8.8939
0.20878,1.2345
2.6216,9.3721
8.8114,9.2077
2.2612,8.8338
9.5904,9.5975
1.9059,8.7817
2.3922,10.099
7.1901,7.441
12.147,12.15
1.1009,5.3834
10.984,10.98
5.3902,5.3928
8.3684,8.6376
5.7039,10.686
9.1929,9.191
0.89663,6.1774
11.51,11.515
1.521,6.6792
13.695,13.798
5.167,5.167
6.9352,6.9383
5.605,5.6059
6.8121,6.8185
3.0056,9.6966
9.4605,9.4646
9.0194,9.0184
9.5457,9.5479
6.2623,8.1099
10.901,10.904
6.7982,6.7974
7.4074,7.4087
12.621,12.629
11.678,11.732
12.342,12.35
7.6975,11.455
5.17,5.1726
13.649,13.696
12.521,12.516
5.38,5.4021
11.899,11.906
5.1549,5.3975
5.1575,5.159
3.4467,14.805
6.2837,6.288
2.6362,8.7439
0.53097,6.1543
11.157,11.216
10.073,10.198
14.132,14.302
0.23775,2.0583
6.4466,6.4655
9.7675,9.7683
11.402,11.396
7.1055,14.337
5.1842,5.177
13.245,13.251
11.438,11.442
6.8163,12.559
9.2627,9.5333
3.0903,10.066
7.6938,7.712
11.127,11.127
7.1734,7.177
7.9736,8.0263
2.4575,12.197
7.8741,7.8791
7.3772,7.3751
11.856,12.685
7.4591,7.4553
11.925,11.93
5.8171,13.936
13.135,13.135
7.3827,7.3811
11.665,11.81
11.003,11.001
0.10379,0.11441
14.428,14.419
12.824,12.827
14.292,14.438
4.5188,9.821
10.58,10.835
13.063,13.056
10.756,10.759
13.769,13.832
11.279,11.285
0.57563,6.4373
5.5846,5.5841
9.6013,9.6044
8.7273,8.8305
11.308,11.31
13.688,13.697
0.58069,8.9019
5.0482,5.0805
13.517,13.516
0.49321,6.8048
13.996,14.008
6.6971,6.6975
12.139,12.14
0.52201,10.815
13.691,13.684
0.15158,0.44477
7.5274,7.5437
14.084,14.084
11.752,11.766
9.7008,9.6977
12.895,12.893
6.7003,6.7207
9.4525,9.4456
12.462,12.461
0.41827,5.1115
5.3708,5.3777
13.539,13.904
0.31953,4.8144
0.9133,14.038
10.862,10.864
6.7527,6.752
10.152,10.161
13.56,13.566
6.1033,6.0999
5.2485,5.2504
0.68475,6.5435
3.9339,5.7878
9.0721,9.08
5.8259,5.8256
6.262,6.2844
8.4541,10.976
11.481,11.48
0.89369,9.6523
10.127,10.147
5.0054,14.187
7.2722,7.5008
8.8432,8.91
5.8188,6.113
10.89,10.889
6.9816,6.9816
7.4062,7.4092
1.0539,5.4051
5.3917,5.3958
8.5896,8.5967
14.907,14.915
0.45413,5.844
14.225,14.531
3.1659,8.9069
11.925,11.939
7.7136,7.7134
6.7262,6.7162
14.053,14.047
0.10278,0.11044
7.9375,7.9351
10.781,10.785
0.14843,0.41416
6.372,6.5938
14.803,14.783
9.932,9.9293
10.349,10.348
13.466,13.539
0.34522,4.538
2.3184,8.8138
5.1247,5.1208
14.634,14.635
10.062,10.057
10.768,10.774
13.486,13.485
7.5089,7.5104
2.5504,9.1674
0.67581,13.11
6.777,6.7795
14.701,14.78
5.6592,5.6602
0.33098,5.1788
10.416,12.856
13.041,13.151
7.7017,7.7085
8.8739,8.8773
8.4042,8.4035
4.15,12.749
7.3097,8.1798
1.8457,5.7806
1.4395,12.335
1.0481,12.994
11.608,11.648
13.683,13.666
14.055,14.075
8.3705,13.138
10.785,10.787
14.596,14.638
5.1198,6.3263
10.973,10.971
9.5584,9.5545
0.11791,0.18138
11.214,11.214
10.791,10.788
12.257,12.725
8.2535,8.2531
0.82856,11.132
10.782,10.78
12.887,12.888
14.266,14.263
0.13127,0.26568
2.3539,8.23
14.441,14.444
13.185,13.19
5.2145,5.2061
13.955,14.395
13.351,13.528
6.8664,6.8691
7.0541,7.5646
8.9689,8.9614
11.928,11.935
13.51,13.516
6.3732,6.4259
0.1836,0.85501
13.934,13.954
14.578,14.624
11.389,13.489
0.17159,0.66376
5.3383,5.3376
8.2824,8.2881
7.8629,7.863
9.3881,9.4123
12.575,12.577
12.442,12.44
8.3216,8.3247
1.4023,10.099
12.099,12.104
14.224,14.225
11.686,11.687
14.888,14.89
0.11081,0.14498
8.8653,8.9757
3.369,7.5193
5.5649,5.5661
12.734,12.734
9.6921,9.6918
8.9519,9.0815
8.2236,9.279
8.4086,8.4173
5.4623,5.4597
9.4855,9.4866
7.2307,7.2213
14.632,14.636
12.767,12.769
9.8251,9.822
4.7431,6.4447
8.9451,10.125
6.2476,14.196
6.0087,6.0068
12.816,12.819
7.1981,7.203
7.418,7.4191
13.073,13.07
12.433,12.425
15.005,14.988
12.537,12.532
0.57521,6.4281
4.8387,5.1503
10.759,11.436
13.657,13.662
6.1949,6.1937
5.2653,5.2626
10.053,10.058
10.061,10.064
13.157,13.431
0.18074,0.82139
11.373,11.417
11.722,11.721
11.767,11.767
4.9574,6.1083
12.773,12.934
4.2161,9.0263
6.8221,6.828
10.366,10.375
8.298,8.3412
14.175,14.162
10.248,10.252
0.46951,5.1778
7.6689,7.8046
13.802,13.84
12.053,12.05
14.45,14.449
5.5985,5.6001
5.6287,5.6307
10.137,10.145
8.0725,8.0711
9.3827,10.217
8.8103,9.026
7.7745,7.7743
2.8777,9.7812
13.558,13.564
6.0564,6.0578
11.003,11.009
6.617,6.6898
6.4189,6.4202
6.6105,12.599
0.56167,11.283
0.10262,0.10983
3.4429,11.972
0.26384,2.3337
2.1135,7.323
12.404,12.433
10.737,10.734
8.3505,8.4409
6.9411,6.9472
7.7779,10.053
8.7555,9.2147
7.5738,7.5759
6.377,6.3768
8.2468,8.2479
8.7581,8.8229
8.7698,8.7667
11.565,11.569
9.9957,9.9881
12.387,14.565
7.3381,13.579
1.2128,7.0218
7.0382,7.7317
0.73675,7.16
0.22993,1.5886
12.581,13.124
9.1793,12.749
6.4633,6.4618
2.2092,5.0662
12.063,12.064
7.6757,7.7013
0.87088,11.036
9.4598,13.441
7.6462,7.6448
9.8155,10.54
9.2485,9.249
10.5,10.555
7.8764,9.2218
9.5421,10.732
7.6043,7.5994
14.188,14.178
13.096,13.214
6.4413,6.4417
6.1299,6.1276
0.23168,1.7284
8.1519,8.1539
3.2017,8.5496
7.1972,7.6764
3.5009,7.2368
6.7161,6.7137
10.216,10.229
13.425,13.428
5.6879,6.3601
6.1574,13.7
3.9491,7.1245
5.7287,5.7262
5.7903,7.6019
10.736,10.738
10.592,10.593
6.3641,6.3662
12.214,12.208
12.642,12.845
11.052,11.071
14.902,14.9
12.113,12.111
11.217,12.052
8.2013,13.055
13.67,13.656
0.34918,5.5672
9.209,9.2081
5.5036,5.5055
13.694,13.676
7.8127,7.8094
0.14275,0.36019
13.071,13.478
13.817,13.95
0.69932,9.4983
7.3898,7.3905
13.793,13.899
6.4806,7.8857
2.9733,12.832
4.4478,7.3057
0.12217,0.20616
2.7191,6.4917
7.0487,7.0461
4.877,5.0365
9.1755,9.1743
11.554,11.56
7.7443,7.7735
8.4518,8.4535
12.203,12.202
12.339,12.342
13.627,13.626
12.835,12.834
9.5768,9.5783
6.5344,6.5328
6.1468,6.1485
10.813,10.835
13.122,13.119
13.536,13.54
10.044,10.88
8.5717,8.5674
8.4547,8.4582
9.2461,9.2447
10.988,12.076
6.4979,6.4972
9.9548,11.101
9.137,9.1385
0.47233,5.5997
3.4067,12.112
14.499,14.485
11.465,11.464
10.445,10.443
0.1683,0.63351
9.0402,9.0317
5.1721,5.1683
5.98,5.9769
9.3059,9.3929
12.374,12.372
5.9269,5.9466
0.35576,5.6394
0.47672,5.5264
10.274,10.279
6.2704,6.3459
8.421,8.4759
11.138,11.137
9.7241,9.7241
5.6706,5.6728
12.286,12.285
0.25194,2.3562
14.498,14.498
6.0717,6.0712
11.345,11.349
8.4847,8.4926
3.513,13.696
7.7602,7.7589
7.3693,7.3878
14.455,14.462
10.353,10.468
5.2079,5.2047
6.5305,6.5315
1.2171,14.667
9.5136,9.5135
7.6378,7.6354
14.702,14.707
13.067,13.231
2.0351,11.259
5.8916,10.481
8.6241,8.625
0.12475,0.22227
9.7707,10.674
6.4818,6.4851
14.215,14.211
7.4304,10.825
0.19743,1.0983
6.8271,6.8297
5.1688,5.1701
8.8199,8.813
7.0282,7.714
12.341,12.341
0.10379,0.11442
14.359,14.786
7.9051,7.904
9.6249,9.6274
13.6,13.96
11.169,11.197
0.1352,0.29673
6.7243,6.9248
0.23975,2.0825
12.637,12.634
8.6545,8.6559
8.3788,8.3756
12.674,12.676
11.703,11.704
0.24404,1.912
8.906,8.9112
10.243,10.242
5.8123,5.8165
5.9283,5.926
6.8521,6.8572
8.9261,8.9748
6.9154,6.9151
1.4174,8.0779
13.246,13.281
9.6442,9.6676
13.793,13.812
12.756,12.755
6.6111,6.614
13.487,13.487
0.48955,7.2248
12.486,12.589
13.074,13.074
4.8187,8.6693
6.0363,6.501
0.11117,0.14668
14.696,14.687
13.562,13.564
8.0703,8.0725
11.002,11.08
11.447,11.446
12.841,12.835
0.11288,0.15494
7.2658,7.2618
0.2807,3.238
9.8031,10.969
11.364,11.993
8.694,8.6923
9.2088,9.2117
11.71,11.709
14.385,14.383
13.295,13.455
5.9404,5.9393
5.7336,5.7357
13.351,13.353
2.0241,5.0728
6.7536,6.7511
13.111,13.127
6.5592,8.5692
9.2705,9.2637
10.636,10.637
13.143,13.147
0.97519,10.56
10.996,13.001
13.813,13.811
0.18077,0.82084
1.2133,13.758
7.2537,7.2558
8.2634,8.2636
10.961,10.96
6.7109,6.7099
11.272,13.11
8.5649,8.5675
10.363,10.363
6.489,6.4922
2.6192,11.698
11.144,11.144
8.2513,8.2522
1.4728,14.731
9.8448,10.413
13.691,13.698
9.3346,9.3419
10.403,14.305
7.9138,10.43
9.6129,9.6092
0.38441,6.3902
12.37,12.369
7.8817,7.8789
2.541,9.3621
12.387,13.949
0.48125,10.228
3.2625,13.627
6.3049,11.809
3.8571,11.119
2.5171,12.99
4.1082,14.49
14.373,14.932
0.12169,0.20317
5.8085,5.8109
13.517,13.515
5.3267,11.639
13.048,13.043
7.046,7.0456
11.121,11.126
10.159,10.161
7.1973,7.2189
8.8758,8.8713
3.9796,6.0039
10.981,10.981
6.2137,6.2157
10.92,12.85
6.6231,6.6257
14.77,14.755
0.38876,6.212
14.187,14.181
0.289,3.3676
13.408,13.405
13.12,13.21
5.2919,5.2908
14.164,14.18
7.0247,7.2833
7.0268,7.027
14.059,14.047
7.7473,7.7536
10.327,10.347
1.97,11.129
11.405,11.406
1.8337,5.3253
7.5364,7.5401
10.129,10.147
6.5629,7.5871
13.479,13.477
13.411,13.417
13.876,13.871
7.832,7.8357
4.5558,5.963
10.204,14.765
6.297,12.121
0.19399,1.0491
14.781,14.782
0.47624,5.5169
11.377,11.377
0.21098,1.2522
0.56724,7.6077
5.5759,5.5761
3.2658,10.701
1.4312,5.4683
11.102,11.103
5.4388,8.4611
11.379,11.374
5.0425,5.0418
5.7334,5.7507
13.717,13.715
9.2927,9.29
2.8313,9.984
13.925,13.911
8.1037,10.065
14.765,14.765
7.7914,10.075
0.14859,0.41271
11.108,12.111
13.462,13.459
7.2522,9.8256
14.862,14.861
12.509,12.504
6.1014,6.1031
6.7682,6.7676
10.099,10.094
11.157,11.159
11.406,11.418
14.339,14.344
12.447,12.445
9.1488,12.936
6.0696,6.9743
3.6648,7.1688
1.4253,13.563
8.1948,11.442
8.9208,14.997
5.2371,5.2384
0.42896,6.4926
14.638,14.712
14.398,14.407
9.482,14.556
0.17248,0.70331
11.285,11.286
3.1975,8.4834
0.96752,5.2459
5.983,5.9818
11.75,11.895
1.7869,12.446
9.011,9.0115
13.107,13.102
10.186,10.181
13.069,14.36
7.1704,8.2479
14.451,14.461
11.477,11.477
1.5492,10.765
2.9463,7.0463
1.4276,6.2516
13.276,13.273
0.39972,4.3565
8.386,8.3833
6.6798,6.6849
0.15325,0.45777
2.892,5.9129
9.5781,9.5781
14.963,14.962
7.1828,7.1793
8.2292,8.2276
0.16386,0.57805
13.024,13.03
0.31571,4.2576
11.805,11.808
8.7355,8.7336
10.14,10.147
1.0529,5.795
10.468,10.463
12.889,12.89
12.301,12.297
2.7032,10.73
0.71752,8.5607
13.422,13.428
10.104,10.476
4.1167,11.645
7.189,7.6173
9.2108,9.2098
12.408,12.406
6.5467,6.5455
2.8054,10.197
3.5991,5.7504
8.4111,10.309
10.639,10.64
9.5527,9.5578
12.36,12.358
14.938,14.937
12.985,12.984
8.7128,8.7154
12.723,12.822
0.13293,0.27881
10.839,13.154
0.45373,8.7798
6.5877,6.5861
7.1696,7.1744
14.196,14.216
14.315,14.338
11.284,11.641
10.9,10.903
10.06,13.255
0.84174,6.4037
8.1303,8.1334
0.64745,10.742
3.625,10.104
8.6005,8.6021
0.16617,0.61239
8.1967,8.1958
5.1918,5.1938
11.388,11.389
7.4393,7.4426
12.317,12.31
12.728,12.728
8.3331,8.3393
5.7159,5.7167
13.13,13.13
1.4382,7.2502
0.55579,9.2636
7.6896,7.6869
9.9194,10.9
11.057,11.066
5.9407,5.941
10.471,10.473
8.111,8.1138
9.317,9.3177
5.7854,7.7749
0.61855,7.8975
4.1967,5.3538
4.9123,5.3113
12.373,12.904
6.4874,6.4884
5.6742,5.7508
10.439,10.439
2.5209,6.3777
6.3252,6.3272
14.949,14.928
5.0678,10.562
5.2177,6.004
10.294,10.286
6.3605,6.4129
0.89697,7.8632
12.767,12.763
12.78,12.78
4.4591,5.5076
11.48,11.482
14.043,14.043
4.9455,9.7534
5.3913,5.3919
10.84,10.844
8.5393,8.6029
7.9109,14.302
6.8078,6.8104
13.365,14.199
9.6229,9.6245
8.1784,8.1813
3.0478,12.365
5.1467,5.144
10.381,10.4
7.8227,7.8864
12.002,11.999
6.3629,6.3635
7.9091,7.9095
0.37204,6.6435
14.126,14.11
7.0044,7.0103
13.13,13.129
11.429,11.441
1.9105,14.065
8.0792,8.082
0.15774,0.5007
5.4423,5.4386
6.7425,6.7468
0.29956,3.1052
10.516,10.587
0.16215,0.56307
14.718,14.783
12.528,12.526
8.1414,8.2861
5.8338,5.8324
5.0453,5.0477
5.4675,5.4673
6.5862,6.6329
6.3663,6.3621
5.3547,5.3549
0.61999,5.9078
9.7635,9.7658
7.9986,7.9966
11.443,11.444
0.32768,3.2724
4.8698,6.2111
4.6626,13.457
10.627,10.633
8.3024,8.2921
2.6162,12.955
6.936,8.1594
0.73762,6.5299
9.1297,9.1323
6.1206,6.146
2.3006,5.4442
11.891,11.9
13.821,13.821
5.5845,5.581
11.661,11.658
5.0212,5.0218
0.72972,11.554
9.5051,9.5052
6.3896,6.3911
14.579,14.58
10.151,10.15
9.6377,9.641
7.8682,7.8676
8.3675,8.3675
6.7196,7.9116
0.75814,5.9009
5.3684,5.428
7.04,7.0392
9.1752,9.1779
3.4829,5.7232
3.2314,10.616
10.833,10.832
0.35192,5.8726
12.786,14.021
6.9888,6.9925
0.7876,7.5778
5.0942,5.9726
7.3228,7.3249
14.058,14.279
6.3439,6.3441
7.6103,8.1777
10.57,10.57
11.712,12.481
7.1649,7.1632
4.0847,7.1448
5.6144,5.6203
7.2142,7.2162
6.6151,6.618
12.151,12.148
0.28785,3.4259
0.35229,5.6742
7.4309,7.4322
8.8697,8.8671
11.672,11.892
0.29221,3.2033
5.446,5.7769
0.44839,5.0888
8.8629,14.981
6.8588,11.428
1.0073,13.46
13.863,13.847
9.3407,9.4489
10.201,10.206
8.4055,8.4335
7.6565,10.561
11.817,12.081
8.8803,9.1184
5.898,5.8979
8.5858,8.5865
10.501,11.845
1.2667,10.087
11.618,11.62
9.6747,9.6755
0.8126,12.768
2.1408,7.3456
5.6958,11.434
6.4781,6.4897
9.9064,10.153
10.724,10.722
2.6308,10.467
7.3136,7.3141
6.933,11.804
11.562,11.74
4.7348,5.0963
13.433,13.451
14.288,14.292
6.5354,10.325
5.0125,5.009
12.66,13.101
7.0252,7.0261
8.2016,8.2564
14.025,14.04
5.2572,5.257
8.1071,11.937
6.4669,6.4665
3.6565,5.4851
7.5264,7.5156
5.9044,9.8185
6.6488,6.6443
9.49,11.974
7.1566,7.1569
6.3353,6.3361
13.102,13.104
0.35423,4.9577
5.3352,5.3344
8.5521,8.5542
5.3631,5.3601
11.743,11.81
14.881,14.883
0.53618,6.9936
4.6274,6.0158
7.4389,7.4395
11.34,11.34
1.5636,6.7461
6.2591,10.753
12.187,13.662
6.0896,6.2026
8.8837,8.8896
10.058,10.06
5.765,5.8132
10.512,10.851
14.478,14.722
10.633,10.631
1.3586,7.0076
0.6294,6.3064
5.5046,5.5209
0.18606,0.88828
11.046,11.041
13.203,13.203
12.355,12.355
10.043,10.039
5.4571,5.5575
14.644,14.653
0.1459,0.38587
0.10019,0.1007
11.65,12.347
0.47515,5.8362
10.987,12.317
7.9283,7.927
10.234,10.234
11.763,11.767
5.9544,9.5253
7.5426,7.542
7.6,7.5992
12.128,12.124
13.61,13.606
5.2027,5.3836
13.713,13.902
14.479,14.474
1.0577,7.7969
13.792,13.774
9.2908,9.2912
5.6872,10.006
11.848,11.849
2.5156,8.4598
0.23855,2.0062
3.1301,9.9712
9.6301,9.6304
10.555,10.556
2.8376,7.6744
14.127,14.186
0.48368,9.7064
14.354,14.349
7.8374,7.8776
8.8539,8.8579
0.12389,0.21607
13.891,13.919
7.7236,7.7278
5.7518,6.0884
1.5441,9.4617
10.447,13.419
11.312,11.316
13.24,13.24
4.329,8.57
7.449,12.207
11.674,11.672
13.312,13.312
7.9326,7.9326
8.1862,8.1853
8.5388,8.6064
6.4673,13.576
4.8138,7.7716
9.4239,9.4824
14.414,14.418
13.739,13.738
10.05,10.059
13.414,13.412
7.7443,7.7417
13.426,13.608
8.8663,9.0902
7.3763,7.6203
4.2621,9.9234
10.545,10.545
0.40013,6.9764
6.1072,6.6022
9.3396,11.499
1.8319,14.862
9.8968,11.49
9.5974,9.5984
8.5193,8.5184
4.472,5.1896
5.3381,5.334
9.8471,9.8493
10.272,11.976
1.0372,10.152
7.057,7.0583
10.397,10.392
6.2004,6.2008
12.637,12.633
8.4453,8.4446
6.9999,12.392
14.929,14.945
8.276,8.3044
10.937,10.939
13.71,13.749
10.219,10.222
8.7,8.7003
0.20719,1.2043
6.9097,6.9226
8.4886,8.5044
12.483,12.48
11.372,11.365
12.363,12.368
13.527,13.548
6.0412,6.7569
12.359,13.153
7.4388,8.0518
0.83946,10.185
12.199,12.198
0.13299,0.27986
12.413,12.41
7.6406,7.6413
9.9876,9.9873
1.5891,9.6798
1.5686,10.733
14.072,14.071
7.5122,7.5108
11.34,11.342
0.33455,5.1863
5.0567,5.0583
0.87857,13.768
14.664,14.66
0.54271,7.9363
13.633,13.634
6.3627,6.3582
5.9411,5.9409
0.38927,7.3735
10.34,10.45
11.96,11.961
12.539,12.61
12.829,12.825
12.195,12.2
0.93184,11.319
14.719,14.72
5.6542,11.633
13.079,13.08
14.122,14.121
5.9029,5.9051
6.6834,6.6961
10.983,11.852
8.5773,10.743
11.751,13.457
9.9315,10.189
10.121,10.124
7.9203,7.9308
11.172,11.595
10.074,10.593
14.186,14.33
7.5834,7.79
0.18033,0.8052
11.165,13.702
8.6967,8.699
7.4271,9.205
11.503,11.539
6.2916,6.2942
13.627,13.626
0.60404,6.6541
5.7046,5.7041
9.6009,10.05
14.801,14.878
11.043,11.046
11.647,11.647
8.6616,8.659
0.61311,10.309
0.86044,5.497
2.6098,6.2918
4.8804,6.3975
9.5768,9.6416
4.8073,11.998
6.682,6.6853
7.6827,7.686
8.0247,8.2813
7.3794,7.3841
6.8342,6.8369
14.148,14.932
8.8123,8.8145
6.0421,6.2765
5.6866,5.6863
3.6321,11.133
10.465,10.463
4.8742,11.723
0.14887,0.41737
5.0147,5.7596
8.0469,8.0473
9.7999,9.8004
9.4688,9.4758
10.461,10.463
5.4756,5.478
8.2515,12.448
13.434,13.854
9.6105,9.6096
8.1296,8.8745
12.759,12.928
7.7607,7.7576
12.881,12.879
11.526,11.525
9.4191,10.077
14.409,14.395
10.546,10.542
14.569,14.572
7.9426,7.944
2.6916,12.02
10.024,10.02
11.45,11.451
10.348,10.357
6.8658,6.8645
7.4199,7.6817
13.099,13.135
14.221,14.221
8.5779,8.5824
14.209,14.208
13.351,14.307
14.013,14.018
10.291,10.292
2.1152,13.619
6.9497,6.9422
8.1559,9.828
5.3426,5.4348
8.9878,14.277
13.659,13.686
2.9916,10.861
14.519,14.523
0.1263,0.23227
13.849,13.843
12.748,12.745
13.365,13.363
5.9717,6.0335
1.7734,13.407
4.5175,12.759
1.8962,14.202
0.16436,0.58225
9.9337,9.9364
10.47,10.475
5.5699,5.5706
13.88,13.884
4.8474,8.9584
14.326,14.31
7.5707,7.6179
13.186,13.186
1.1402,11.042
7.5822,7.5832
8.1023,8.1021
10.257,10.255
4.2945,10.518
3.4708,9.1211
9.6931,9.6899
6.1344,6.1353
8.9902,8.9922
8.5917,8.5945
11.739,11.739
9.0612,9.064
9.8683,12.964
13.914,14.119
6.9317,6.926
2.3647,5.8487
10.711,10.768
3.4366,5.9834
6.9445,11.036
5.3724,6.3673
12.462,12.466
12.993,12.991
13.403,13.4
13.564,13.626
2.3519,12.313
8.5122,8.5088
5.9544,5.9526
5.1676,5.1705
13.89,13.888
11.419,11.419
12.903,14.215
8.492,9.3684
8.5349,8.5331
0.33341,5.3157
7.7294,7.7258
11.114,12.404
11.405,11.405
1.1081,7.0484
6.4418,12.221
10.022,10.021
9.3084,9.3086
10.807,10.802
6.4061,6.406
14.16,14.151
13.592,13.588
12.464,12.468
9.9631,10.205
8.8552,9.0223
14.567,14.571
9.2472,9.6414
0.42392,7.2483
6.9301,7.0796
8.7617,8.7636
13.118,13.126
12.053,12.051
6.0788,6.0828
8.3227,8.3266
10.159,10.158
10.529,10.527
11.124,11.12
6.4875,6.4877
14.073,14.073
13.484,13.483
6.8601,8.5672
4.1474,8.1571
12.556,12.558
0.42803,8.713
3.8998,12.069
12.534,13.158
8.9341,8.9485
6.973,10.842
13.494,13.493
5.0045,10.224
13.637,13.636
13.625,13.643
0.1279,0.2432
7.3907,7.3964
13.201,13.218
14.803,14.828
9.2659,14.911
9.5674,9.5836
8.9916,9.8745
0.11914,0.18838
12.928,12.932
14.022,14.24
1.0458,11.052
6.2143,6.2106
7.6927,7.8361
6.0788,6.0813
13.097,13.095
11.468,11.468
8.1353,8.1357
7.2513,7.9191
12.815,14.536
2.0774,13.364
7.4801,7.5141
8.6748,8.6733
4.2027,10.679
0.52872,10.181
7.6923,7.6925
13.723,13.712
14.368,14.363
0.15195,0.44285
5.4161,5.4179
8.1104,8.11
8.5181,10.503
5.656,5.6555
5.3706,5.6961
11.977,11.975
10.459,10.453
12.93,14.233
13.007,13.012
0.37537,6.3801
7.5517,7.5533
10.139,10.138
11.597,11.598
11.074,11.077
0.19033,0.97355
6.9625,8.9179
9.6542,9.6534
6.5406,6.7663
0.39131,6.9351
13.334,13.335
0.10359,0.11363
7.6021,7.6127
6.7645,9.9147
8.9826,8.9902
3.5686,7.8632
0.74672,8.4945
5.1416,5.1427
5.1188,5.1144
13.534,13.531
10.35,10.446
11.097,14.578
13.857,13.841
7.851,7.8493
6.2192,6.2405
11.504,11.511
13.892,14.269
6.8673,6.8673
14.03,14.195
13.801,13.806
5.7675,9.4823
0.77626,13.912
11.233,11.23
8.862,8.8594
9.3987,9.4017
3.4026,6.0878
1.0397,9.7592
14.731,14.73
14.706,14.705
9.0024,9.0036
10.061,10.061
7.9514,8.1912
0.10553,0.12152
12.833,13.098
0.41321,5.0978
12.239,12.234
0.33063,5.0073
14.011,14.014
11.775,11.775
9.4319,9.4279
11.379,13.984
0.14009,0.33659
12.322,12.33
5.9962,5.9917
7.3769,7.3784
0.5191,6.5642
10.901,10.903
7.591,7.591
14.247,14.231
6.4034,6.4029
13.033,13.031
14.199,14.198
11.484,11.485
9.1695,9.1705
5.7834,5.783
13.912,13.906
9.9137,9.9155
12.288,12.366
13.073,13.109
0.26709,2.9207
14.161,14.174
14.242,14.328
12.654,12.658
7.3974,7.3966
5.2865,5.2877
8.9397,8.9334
10.038,10.04
6.0887,6.0889
5.0714,5.0731
7.2412,7.241
11.093,11.094
13.758,13.94
7.522,7.5383
1.0137,6.4907
7.7532,7.7723
13.066,14.929
6.0247,6.0225
8.9331,8.9308
11.241,11.883
11.693,11.77
8.718,8.7193
0.12146,0.20143
11.976,11.977
0.18403,0.85706
10.896,13.219
12.231,12.235
11.298,11.296
10.037,10.248
12.74,12.742
13.832,13.832
10.303,10.314
7.0006,7.1607
14.579,14.564
5.2139,5.2158
5.6355,5.6395
10.337,10.336
6.4643,6.5002
6.6973,6.7019
5.0487,5.0523
0.27554,2.9202
9.1443,9.1421
14.321,14.345
8.2615,8.2585
10.44,11.429
14.786,14.789
0.42357,7.1243
11.272,11.526
8.6489,9.6864
11.113,11.199
6.1815,6.2436
7.6761,8.5321
8.2401,8.3275
14.27,14.277
0.8787,12.477
1.0086,9.1366
4.1591,14.338
0.68126,5.9993
10.965,10.966
14.116,14.626
8.6617,8.6619
10.307,10.299
13.27,14.88
6.7954,7.7736
7.2935,7.2944
14.301,14.301
9.7189,9.7908
13.894,13.895
14.595,14.598
2.7145,9.4836
